sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_68_score,cluster_68_avg_red,cluster_68_med_red,cluster_68_min_red,cluster_68_std_red,cluster_68_neg_rate,cluster_68_runs
2728,"['--inline', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--newgvn', '--loop-fusion', '--newgvn', '--jump-threading', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--gvn-hoist', '--ipconstprop', '--newgvn', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--sroa', '--partially-inline-libcalls', '--early-cse', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--sroa', '--mldst-motion', '--gvn', '--gvn', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--loop-simplifycfg', '--jump-threading', '--elim-avail-extern', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--newgvn', '--sroa', '--ipconstprop', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",80,-8.36289045873573,0.0,-2.5072401606244363,0.0,1,-8.36289045873573,-2.5072401606244363,0.0,-92.5,14.824603382674042,33.33333333333333,447
2605,"['--inline', '--prune-eh', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--instcombine', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--globalopt', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--loop-simplifycfg', '--jump-threading', '--slsr', '--elim-avail-extern', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--newgvn', '--sroa', '--ipconstprop', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",80,-8.364456906010183,0.0,-2.5528528574364326,0.0,1,-8.364456906010183,-2.5528528574364326,0.0,-92.5,14.833743099127238,33.1096196868009,447
2602,"['--inline', '--prune-eh', '--loweratomic', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--early-cse', '--instsimplify', '--ipsccp', '--gvn', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--loop-instsimplify', '--nary-reassociate', '--gvn', '--loweratomic', '--loop-simplifycfg', '--jump-threading', '--slsr', '--elim-avail-extern', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--newgvn', '--sroa', '--ipconstprop', '--slp-vectorizer', '--simplifycfg', '--elim-avail-extern', '--lower-expect']",80,-8.364456906010183,0.0,-2.5528528574364326,0.0,1,-8.364456906010183,-2.5528528574364326,0.0,-92.5,14.833743099127238,33.1096196868009,447
2600,"['--inline', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--globalopt', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--loop-simplifycfg', '--jump-threading', '--slsr', '--elim-avail-extern', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--newgvn', '--sroa', '--ipconstprop', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",80,-8.364456906010183,0.0,-2.5528528574364326,0.0,1,-8.364456906010183,-2.5528528574364326,0.0,-92.5,14.833743099127238,33.1096196868009,447
2566,"['--inline', '--prune-eh', '--loweratomic', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--loop-simplifycfg', '--jump-threading', '--slsr', '--elim-avail-extern', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--newgvn', '--sroa', '--ipconstprop', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",80,-8.364456906010183,0.0,-2.5528528574364326,0.0,1,-8.364456906010183,-2.5528528574364326,0.0,-92.5,14.833743099127238,33.1096196868009,447
2680,"['--inline', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--sroa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--early-cse', '--jump-threading', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--adce', '--newgvn', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--sroa', '--partially-inline-libcalls', '--early-cse', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--adce', '--globalopt', '--elim-avail-extern', '--aggressive-instcombine', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--mergefunc', '--jump-threading', '--correlated-propagation', '--elim-avail-extern', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--newgvn', '--lower-constant-intrinsics', '--early-cse', '--simplifycfg', '--globalopt', '--lower-constant-intrinsics', '--sccp', '--jump-threading', '--slp-vectorizer', '--sroa', '--ipconstprop', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",82,-8.3664436372103,0.0,-2.51305030957251,0.0,1,-8.3664436372103,-2.51305030957251,0.0,-92.5,14.81655905030919,33.33333333333333,447
2703,"['--inline', '--prune-eh', '--sccp', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--loop-fusion', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mldst-motion', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--jump-threading', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--adce', '--newgvn', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--sroa', '--partially-inline-libcalls', '--early-cse', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mergefunc', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--loop-simplifycfg', '--jump-threading', '--slsr', '--elim-avail-extern', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--globalopt', '--sroa', '--slp-vectorizer', '--newgvn', '--sroa', '--ipconstprop', '--sroa', '--ipconstprop', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",83,-8.367107567227656,0.0,-2.512401088128169,0.0,1,-8.367107567227656,-2.512401088128169,0.0,-92.5,14.828067511315293,33.33333333333333,447
2463,"['--inline', '--prune-eh', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--elim-avail-extern', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--separate-const-offset-from-gep', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--simplifycfg', '--elim-avail-extern', '--lower-expect']",80,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2604,"['--inline', '--prune-eh', '--loweratomic', '--lower-constant-intrinsics', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--elim-avail-extern', '--flattencfg', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--separate-const-offset-from-gep', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--simplifycfg', '--elim-avail-extern', '--lower-expect']",81,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2579,"['--inline', '--prune-eh', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--gvn-hoist', '--adce', '--newgvn', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--mergefunc', '--jump-threading', '--slsr', '--elim-avail-extern', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",79,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2676,"['--inline', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--gvn', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--early-cse', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--slp-vectorizer', '--instcombine', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sink', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",79,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2537,"['--inline', '--prune-eh', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--slp-vectorizer', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--separate-const-offset-from-gep', '--lower-constant-intrinsics', '--sroa', '--elim-avail-extern', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--simplifycfg', '--elim-avail-extern', '--lower-expect']",80,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2622,"['--inline', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--adce', '--newgvn', '--sroa', '--early-cse', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--elim-avail-extern', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--slp-vectorizer', '--early-cse', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",80,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2528,"['--inline', '--prune-eh', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--lower-constant-intrinsics', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--elim-avail-extern', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",79,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2598,"['--inline', '--prune-eh', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--gvn', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--early-cse', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--slp-vectorizer', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--separate-const-offset-from-gep', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--simplifycfg', '--elim-avail-extern', '--lower-expect']",80,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2678,"['--inline', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--adce', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--adce', '--newgvn', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--mergefunc', '--loweratomic', '--jump-threading', '--slsr', '--elim-avail-extern', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--separate-const-offset-from-gep', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--simplifycfg', '--elim-avail-extern', '--lower-expect']",81,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2659,"['--inline', '--prune-eh', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--dce', '--newgvn', '--gvn', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--lower-expect', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--early-cse', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--slp-vectorizer', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--separate-const-offset-from-gep', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--simplifycfg', '--elim-avail-extern', '--simplifycfg']",80,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
2511,"['--inline', '--sccp', '--simplifycfg', '--ipsccp', '--sroa', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--instcombine', '--early-cse-memssa', '--indvars', '--dse', '--mergefunc', '--functionattrs', '--elim-avail-extern', '--globalopt', '--simplifycfg', '--simplifycfg', '--newgvn', '--loop-fusion', '--gvn-hoist', '--elim-avail-extern', '--correlated-propagation', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--reassociate', '--gvn-hoist', '--adce', '--newgvn', '--sroa', '--early-cse', '--early-cse', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--separate-const-offset-from-gep', '--tailcallelim', '--gvn-hoist', '--lower-expect', '--simplifycfg', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--mldst-motion', '--gvn', '--gvn', '--nary-reassociate', '--gvn', '--loweratomic', '--jump-threading', '--slsr', '--elim-avail-extern', '--instcombine', '--prune-eh', '--elim-avail-extern', '--globalopt', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--lower-constant-intrinsics', '--sroa', '--slp-vectorizer', '--early-cse', '--sroa', '--ipconstprop', '--slp-vectorizer', '--slp-vectorizer', '--early-cse', '--slp-vectorizer', '--globalopt', '--elim-avail-extern', '--lower-expect']",81,-8.368166692097208,0.0,-2.557513558405858,0.0,1,-8.368166692097208,-2.557513558405858,0.0,-92.5,14.835885702726792,33.1096196868009,447
